/home/workspace/0806/IMG/center_2020_08_07_01_51_12_282.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_12_282.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_12_282.jpg,0,0,0,12.89168
/home/workspace/0806/IMG/center_2020_08_07_01_51_12_390.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_12_390.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_12_390.jpg,0,0,0,12.73194
/home/workspace/0806/IMG/center_2020_08_07_01_51_12_526.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_12_526.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_12_526.jpg,0,0,0,12.54802
/home/workspace/0806/IMG/center_2020_08_07_01_51_12_607.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_12_607.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_12_607.jpg,0,0,0,12.47007
/home/workspace/0806/IMG/center_2020_08_07_01_51_12_675.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_12_675.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_12_675.jpg,0,0,0,12.36611
/home/workspace/0806/IMG/center_2020_08_07_01_51_12_779.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_12_779.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_12_779.jpg,0,0,0,12.23912
/home/workspace/0806/IMG/center_2020_08_07_01_51_12_884.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_12_884.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_12_884.jpg,0,0,0,12.10967
/home/workspace/0806/IMG/center_2020_08_07_01_51_12_988.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_12_988.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_12_988.jpg,0,0,0,11.96198
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_093.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_093.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_093.jpg,0,0,0,11.8455
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_203.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_203.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_203.jpg,0,0,0,11.71223
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_305.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_305.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_305.jpg,0,0,0,11.58709
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_410.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_410.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_410.jpg,0,0,0,11.45795
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_476.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_476.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_476.jpg,0,0,0,11.39506
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_556.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_556.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_556.jpg,0,0,0,11.29928
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_653.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_653.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_653.jpg,0,0,0,11.1618
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_745.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_745.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_745.jpg,0,0,0,11.16319
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_843.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_843.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_843.jpg,0,0,0,11.05017
/home/workspace/0806/IMG/center_2020_08_07_01_51_13_914.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_13_914.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_13_914.jpg,0,0,0,10.98291
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_021.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_021.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_021.jpg,0,0,0,10.8496
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_124.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_124.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_124.jpg,0,0,0,10.73973
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_229.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_229.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_229.jpg,-0.15,0,0,10.62546
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_327.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_327.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_327.jpg,-0.4,0,0,10.47226
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_431.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_431.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_431.jpg,-0.1807444,0,0,10.35945
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_505.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_505.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_505.jpg,0,0,0,10.26882
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_635.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_635.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_635.jpg,0,0,0,10.14257
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_711.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_711.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_711.jpg,0,0,0,10.06079
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_816.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_816.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_816.jpg,0,0,0,9.959641
/home/workspace/0806/IMG/center_2020_08_07_01_51_14_947.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_14_947.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_14_947.jpg,0,0,0,9.819777
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_023.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_023.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_023.jpg,0,0,0,9.74074
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_132.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_132.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_132.jpg,0,0,0,9.642769
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_232.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_232.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_232.jpg,0,0,0,9.545626
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_333.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_333.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_333.jpg,0,0,0,9.449459
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_438.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_438.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_438.jpg,0,0,0,9.335336
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_537.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_537.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_537.jpg,0,0,0,9.260018
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_613.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_613.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_613.jpg,-0.2,0,0,9.175488
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_703.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_703.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_703.jpg,-0.09271502,0,0,9.075058
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_833.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_833.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_833.jpg,0,0,0,8.961515
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_900.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_900.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_900.jpg,-0.2,0,0,8.88139
/home/workspace/0806/IMG/center_2020_08_07_01_51_15_968.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_15_968.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_15_968.jpg,-0.35,0,0,8.805389
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_070.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_070.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_070.jpg,-0.09753871,0,0,8.711757
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_173.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_173.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_173.jpg,0,0,0,8.618595
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_274.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_274.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_274.jpg,0,0,0,8.531987
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_372.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_372.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_372.jpg,0,0,0,8.446587
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_469.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_469.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_469.jpg,0,0,0,8.362078
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_565.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_565.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_565.jpg,-0.15,0,0,8.273714
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_662.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_662.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_662.jpg,-0.4,0,0,8.155272
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_756.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_756.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_756.jpg,-0.4047053,0,0,8.06572
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_826.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_826.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_826.jpg,-0.1933286,0,0,8.008001
/home/workspace/0806/IMG/center_2020_08_07_01_51_16_950.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_16_950.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_16_950.jpg,0,0,0,7.898092
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_019.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_019.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_019.jpg,0,0,0,7.835166
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_122.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_122.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_122.jpg,0,0,0,7.757652
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_221.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_221.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_221.jpg,-0.25,0,0,7.666759
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_288.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_288.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_288.jpg,-0.4,0,0,7.597003
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_424.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_424.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_424.jpg,-0.09327364,0,0,7.488115
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_494.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_494.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_494.jpg,0,0,0,7.439745
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_592.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_592.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_592.jpg,0,0,0,7.36525
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_659.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_659.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_659.jpg,0,0,0,7.306642
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_727.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_727.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_727.jpg,0,0,0,7.263019
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_798.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_798.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_798.jpg,0,0,0,7.205273
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_895.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_895.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_895.jpg,0,0,0,7.147784
/home/workspace/0806/IMG/center_2020_08_07_01_51_17_964.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_17_964.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_17_964.jpg,0,0,0,7.090693
/home/workspace/0806/IMG/center_2020_08_07_01_51_18_094.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_18_094.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_18_094.jpg,0,0,0,7.005378
/home/workspace/0806/IMG/center_2020_08_07_01_51_18_166.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_18_166.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_18_166.jpg,0,0,0,6.949073
/home/workspace/0806/IMG/center_2020_08_07_01_51_18_292.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_18_292.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_18_292.jpg,0,0.1848421,0,6.989174
/home/workspace/0806/IMG/center_2020_08_07_01_51_18_363.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_18_363.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_18_363.jpg,0,0.397032,0,7.251088
/home/workspace/0806/IMG/center_2020_08_07_01_51_18_462.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_18_462.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_18_462.jpg,0,0.6939898,0,7.923135
/home/workspace/0806/IMG/center_2020_08_07_01_51_18_562.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_18_562.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_18_562.jpg,0,0.994734,0,8.94482
/home/workspace/0806/IMG/center_2020_08_07_01_51_18_692.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_18_692.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_18_692.jpg,0,1,0,10.28434
/home/workspace/0806/IMG/center_2020_08_07_01_51_18_760.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_18_760.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_18_760.jpg,0,1,0,11.16884
/home/workspace/0806/IMG/center_2020_08_07_01_51_18_899.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_18_899.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_18_899.jpg,0,1,0,12.6826
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_031.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_031.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_031.jpg,0,0.7780211,0,13.85696
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_122.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_122.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_122.jpg,0,0.5209718,0,14.27049
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_191.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_191.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_191.jpg,0,0.3173113,0,14.43799
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_295.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_295.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_295.jpg,0,0.009832144,0,14.67769
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_396.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_396.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_396.jpg,0,0,0,14.31115
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_490.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_490.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_490.jpg,0,0,0,14.41261
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_557.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_557.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_557.jpg,0,0,0,14.07425
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_688.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_688.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_688.jpg,0,0,0,14.12217
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_757.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_757.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_757.jpg,0,0,0,13.81357
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_898.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_898.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_898.jpg,-0.3,0,0,13.4975
/home/workspace/0806/IMG/center_2020_08_07_01_51_19_999.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_19_999.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_19_999.jpg,-0.5000001,0,0,13.30219
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_071.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_071.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_071.jpg,-0.4213929,0,0,13.21985
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_136.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_136.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_136.jpg,-0.216877,0,0,13.34403
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_208.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_208.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_208.jpg,-0.006735563,0,0,13.23148
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_275.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_275.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_275.jpg,0,0,0,12.9504
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_376.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_376.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_376.jpg,0,0,0,13.02332
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_449.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_449.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_449.jpg,0,0,0,12.8869
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_511.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_511.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_511.jpg,0,0,0,12.54806
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_611.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_611.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_611.jpg,0,0,0,12.66806
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_678.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_678.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_678.jpg,0,0,0,12.3405
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_803.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_803.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_803.jpg,0,0,0,12.18871
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_876.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_876.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_876.jpg,0,0,0,12.09106
/home/workspace/0806/IMG/center_2020_08_07_01_51_20_943.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_20_943.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_20_943.jpg,0,0,0,12.26715
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_040.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_040.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_040.jpg,0,0,0,11.90491
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_139.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_139.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_139.jpg,0,0,0,12.01645
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_274.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_274.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_274.jpg,0,0.3117507,0,12.16543
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_375.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_375.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_375.jpg,0,0.5913448,0,12.75007
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_445.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_445.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_445.jpg,0,0.8001237,0,13.03385
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_535.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_535.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_535.jpg,0,1,0,14.21294
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_664.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_664.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_664.jpg,0,0.797215,0,15.45991
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_733.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_733.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_733.jpg,0,0.591727,0,15.8781
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_872.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_872.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_872.jpg,0,0.1942508,0,16.113
/home/workspace/0806/IMG/center_2020_08_07_01_51_21_966.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_21_966.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_21_966.jpg,0,0,0,16.20103
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_065.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_065.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_065.jpg,0,0,0,15.80735
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_169.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_169.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_169.jpg,0,0,0,15.87863
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_275.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_275.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_275.jpg,-0.1,0,0,15.48032
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_366.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_366.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_366.jpg,-0.35,0,0,15.50979
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_433.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_433.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_433.jpg,-0.3786778,0,0,15.14115
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_540.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_540.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_540.jpg,-0.07417774,0,0,15.23051
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_640.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_640.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_640.jpg,0,0,0,14.82568
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_739.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_739.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_739.jpg,0,0,0,14.9245
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_838.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_838.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_838.jpg,0,0,0,14.5544
/home/workspace/0806/IMG/center_2020_08_07_01_51_22_934.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_22_934.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_22_934.jpg,0,0,0,14.62875
/home/workspace/0806/IMG/center_2020_08_07_01_51_23_029.jpg,/home/workspace/0806/IMG/left_2020_08_07_01_51_23_029.jpg,/home/workspace/0806/IMG/right_2020_08_07_01_51_23_029.jpg,0,0,0,14.26402
